23.83503,0.5022092,-0.02192395,0,0.3272111,0.944344,26.86114
23.95437,0.4983793,-0.02061241,0,0.3281298,0.9440231,26.81496
24.19289,0.493198,-0.018255,0,0.3299174,0.9433956,26.7221
24.31223,0.4916802,-0.01719706,0,0.3307894,0.943088,26.67541
24.43149,0.490811,-0.0162088,0,0.331649,0.9427839,26.62853
24.55075,0.4905154,-0.01528625,0,0.3324969,0.942483,26.58148
24.78924,0.4914413,-0.01361713,0,0.3341627,0.9418892,26.48682
24.90849,0.4925707,-0.01286092,0,0.3349826,0.9415957,26.43921
25.02768,0.4940848,-0.01215268,0,0.3357951,0.941304,26.39141
25.1469,0.4959475,-0.01148725,0,0.3366009,0.9410139,26.34342
25.38529,0.5005777,-0.01027836,0,0.3381952,0.9404374,26.24688
25.50448,0.5032876,-0.009729614,0,0.3389854,0.9401505,26.19832
25.62359,0.5062276,-0.009210655,0,0.3397714,0.9398643,26.14957
25.74282,0.5093684,-0.008723061,0,0.3405544,0.9395785,26.10062
25.98127,0.5161778,-0.007832733,0,0.3421123,0.9390075,26.00215
26.10042,0.5198039,-0.007427168,0,0.3428884,0.938722,25.95262
26.21965,0.5235617,-0.007043616,0,0.3436631,0.9384361,25.90289
26.33878,0.5274292,-0.006681017,0,0.344437,0.9381498,25.85297
26.57718,0.5354464,-0.00601806,0,0.3459838,0.9375753,25.75252
26.69629,0.5395718,-0.005714058,0,0.3467573,0.937287,25.70201
26.81548,0.5437621,-0.005427721,0,0.3475315,0.9369975,25.65129
26.93467,0.5480118,-0.005153351,0,0.3483066,0.936707,25.60037
27.17301,0.5566365,-0.004657134,0,0.3498609,0.9361222,25.49795
27.29216,0.5609999,-0.00442843,0,0.3506407,0.9358277,25.44643
27.41129,0.5653911,-0.004211701,0,0.3514224,0.9355316,25.39472
27.53047,0.5698038,-0.004005322,0,0.3522067,0.9352338,25.3428
27.76869,0.5786623,-0.003628439,0,0.3537829,0.9346331,25.23837
27.88798,0.58311,-0.003453345,0,0.3545754,0.9343297,25.18586
28.00715,0.5875524,-0.003290808,0,0.3553713,0.9340245,25.13315
28.12624,0.5919995,-0.00313224,0,0.3561706,0.933717,25.08023
28.36462,0.6008768,-0.00284398,0,0.3577802,0.9330954,24.9738
28.4838,0.6052991,-0.002712155,0,0.3585911,0.932781,24.92028
28.60296,0.6097132,-0.00258454,0,0.3594058,0.9324644,24.86657
28.72209,0.6141077,-0.0024663,0,0.3602253,0.932145,24.81265
28.96037,0.6228619,-0.00224549,0,0.3618775,0.9314985,24.70421
29.07962,0.6272181,-0.002140446,0,0.3627108,0.9311712,24.64969
29.1988,0.6315432,-0.002045053,0,0.363549,0.9308409,24.59498
29.31785,0.6358499,-0.001953257,0,0.3643923,0.9305079,24.54006
29.55629,0.6444117,-0.001782588,0,0.3660951,0.9298326,24.42963
29.67533,0.6486544,-0.001703491,0,0.3669544,0.9294904,24.37412
29.79455,0.6528799,-0.001628891,0,0.3678197,0.9291449,24.31841
29.91375,0.6570839,-0.001556615,0,0.3686907,0.9287962,24.2625
30.03294,0.6612605,-0.001488517,3.279374,0.3695673,0.9284442,24.20639
30.26902,0.5958622,0.005630928,6.64382,0.3711497,0.9278052,24.09391
30.38141,0.5238863,0.01284321,10.08652,0.3717904,0.9275446,24.03768
30.48334,0.4265659,0.02244199,13.36712,0.3722665,0.9273495,23.98158
30.57607,0.3253316,0.0323291,16.82915,0.3725728,0.9272225,23.92564
30.75031,0.1164483,0.05215359,20.09013,0.3726735,0.9271743,23.81428
30.83308,0.009423725,0.061991,23.45164,0.3724698,0.9272524,23.75885
30.91253,-0.09965499,0.07178518,20.08067,0.3720971,0.9273981,23.70359
30.99448,-0.2099225,0.08147369,16.72885,0.3715569,0.9276109,23.64849
31.16598,-0.4330414,0.1003596,13.34601,0.3699869,0.9282307,23.53866
31.26132,-0.5444816,0.1093986,10.00572,0.3689649,0.9286335,23.48391
31.13256,-0.6092647,0.1128316,6.644208,0.3678809,0.9290611,23.42949
31.0112,-0.6388408,0.1130733,3.282643,0.3667917,0.9294899,23.3753
30.77419,-0.6375785,0.1079515,0,0.3647499,0.9302894,23.26727
30.65495,-0.6029601,0.1021248,0,0.3638535,0.9306383,23.21335
30.53579,-0.573315,0.0967776,0,0.363051,0.9309493,23.15948
30.39992,-0.5476716,0.09197565,0,0.3623325,0.9312266,23.10571
29.998,-0.5049245,0.08185083,0,0.361138,0.9316854,22.99885
29.9798,-0.4890977,0.07663876,0,0.3606864,0.9318565,22.94534
29.86065,-0.4773421,0.07270856,0,0.3603032,0.9320009,22.89195
29.74149,-0.4677881,0.06897495,0,0.3599855,0.9321198,22.83866
29.50319,-0.4549702,0.06207402,0,0.3595322,0.932287,22.73243
29.38402,-0.4513958,0.05889138,0,0.3593902,0.9323379,22.6795
29.26479,-0.4494601,0.05587243,0,0.3593007,0.9323683,22.6267
29.12488,-0.4486315,0.05309321,0,0.3592589,0.9323806,22.57407
28.78963,-0.4488412,0.04791236,0,0.3593038,0.932356,22.46963
28.67028,-0.4516871,0.04544421,0,0.3593915,0.932318,22.41762
28.551,-0.4556579,0.04310176,0,0.3595194,0.9322646,22.36577
28.43163,-0.4605214,0.04087146,0,0.3596857,0.9321963,22.31407
28.19283,-0.4723286,0.03673965,0,0.360125,0.932018,22.21117
28.07347,-0.4790378,0.03482563,0,0.3603946,0.9319097,22.15996
27.95392,-0.4861943,0.03300504,0,0.3606952,0.9317892,22.10893
27.83441,-0.4936987,0.03127531,0,0.361025,0.9316572,22.05807
27.59552,-0.509486,0.02807061,0,0.3617666,0.931361,21.95689
27.47592,-0.5176733,0.02658448,0,0.3621756,0.9311978,21.90657
27.3564,-0.5259765,0.02517521,0,0.362608,0.9310253,21.85643
27.23683,-0.5343617,0.02383247,0,0.3630631,0.9308436,21.80649
26.99778,-0.5511949,0.02134692,0,0.3640357,0.9304551,21.70716
26.87834,-0.5595813,0.02019888,0,0.3645508,0.9302492,21.65779
26.75881,-0.5679074,0.01910809,0,0.365084,0.9300357,21.60861
26.6392,-0.5761476,0.01806763,0,0.3656342,0.9298153,21.55963
26.40014,-0.5922824,0.01614895,0,0.3667819,0.9293545,21.46227
26.28056,-0.6001379,0.01526265,0,0.3673775,0.9291149,21.4139
26.16101,-0.6078236,0.01441957,0,0.367987,0.9288692,21.36573
26.04145,-0.6153436,0.01362239,0,0.368609,0.9286183,21.31776
25.92199,-0.6226625,0.01286646,0,0.369243,0.9283621,21.27
25.68285,-0.63671,0.01147141,0,0.370544,0.9278347,21.17511
25.56331,-0.6434062,0.01082741,0,0.3712097,0.9275642,21.12798
25.44373,-0.6498875,0.0102194,0,0.3718847,0.9272894,21.08106
25.20481,-0.6621233,0.009097269,0,0.3732608,0.9267275,20.98787
25.08531,-0.6678943,0.008582958,0,0.3739606,0.926441,20.94159
24.96575,-0.6734159,0.008095753,0,0.3746674,0.9261509,20.89553
24.84628,-0.678687,0.007633443,0,0.3753815,0.9258572,20.84969
24.72678,-0.6837174,0.0071971,0,0.3761013,0.9255606,20.80407
24.48787,-0.6930265,0.006395328,0,0.3775586,0.9249581,20.71348
24.36838,-0.6973088,0.006026767,0,0.3782949,0.9246527,20.66852
24.24894,-0.7013442,0.005679737,0,0.379036,0.9243447,20.62378
24.12948,-0.7051309,0.00534958,0,0.3797816,0.9240341,20.57926
23.89063,-0.7119809,0.004747225,0,0.3812839,0.9234062,20.49089
23.77119,-0.7150428,0.004469027,0,0.3820405,0.9230889,20.44703
23.65178,-0.7178733,0.004208997,0,0.3828,0.9227697,20.40341
23.53238,-0.7204655,0.003961595,0,0.3835623,0.9224485,20.36001
23.29365,-0.72497,0.003509119,0,0.3850946,0.9218008,20.27388
23.1742,-0.7268916,0.00330244,0,0.3858643,0.9214743,20.23115
23.0549,-0.7285905,0.003106514,0,0.3866357,0.9211463,20.18865
22.93557,-0.7300796,0.002922143,0,0.3874086,0.920817,20.14638
22.69672,-0.7324409,0.002585238,0,0.3889587,0.9201541,20.06252
22.5203,-0.7312083,0.002338497,0,0.3897349,0.9198214,20.02103
22.30607,-0.7283823,0.002395217,0,0.3905052,0.9194908,19.97996
22.34217,-0.7345979,0.002474137,0,0.3912783,0.9191567,19.93883
22.33815,-0.7438007,0.002162148,0,0.3928411,0.9184784,19.85658
22.33794,-0.7482015,0.00202994,0,0.3936301,0.9181349,19.81547
22.33781,-0.7524132,0.00190558,0,0.3944236,0.9177887,19.77437
22.33771,-0.7564547,0.001788891,0,0.3952222,0.9174395,19.73328
22.3375,-0.7640243,0.001577704,0,0.3968332,0.9167334,19.65114
22.33739,-0.7675686,0.001482217,0,0.3976456,0.916376,19.61009
22.33729,-0.7709582,0.001392923,0,0.3984625,0.9160159,19.56905
22.33718,-0.7742026,0.001309304,0,0.3992837,0.9156532,19.52802
22.09864,-0.7713573,0.001144919,0,0.4009254,0.9149272,19.44667
21.97939,-0.7697399,0.001077064,0,0.4017456,0.9145633,19.40635
21.8602,-0.7680084,0.001015316,0,0.4025654,0.9141986,19.36625
21.74096,-0.7661635,0.0009562654,0,0.4033846,0.9138332,19.32638
21.50244,-0.7621654,0.0008503775,0,0.405021,0.9131002,19.24735
21.38318,-0.7600106,0.0007994759,0,0.4058375,0.912733,19.20818
21.2637,-0.7577581,0.0007491232,0,0.4066536,0.912365,19.16923
21.07546,-0.752835,0.0006202207,0,0.4074671,0.9119977,19.13065
20.95135,-0.7521871,0.0008816922,0,0.4090821,0.9112644,19.05408
20.94203,-0.7537402,0.0007998047,0,0.4098961,0.9108925,19.01577
20.8228,-0.7510718,0.0007440381,0,0.4107092,0.910521,18.97771
20.70358,-0.748321,0.0006956266,0,0.4115213,0.9101493,18.93987
20.46437,-0.7425664,0.0006056197,0,0.4131415,0.9094055,18.8649
20.26869,-0.7367266,0.0004832974,0,0.4139477,0.9090346,18.82791
20.12504,-0.7327862,0.0008229758,0,0.4147453,0.9086664,18.79119
20.17427,-0.73602,0.0007213331,0,0.4155501,0.9082928,18.75439
20.16529,-0.7383273,0.0006281173,0,0.4171689,0.9075382,18.68085
20.16489,-0.7395488,0.0005856299,0,0.4179835,0.9071574,18.64411
20.16495,-0.7407376,0.0005475097,0,0.4188017,0.906774,18.60737
20.16493,-0.7418643,0.0005114308,0,0.4196233,0.9063883,18.57066
20.16491,-0.7439613,0.0004466693,0,0.4212765,0.9056098,18.49726
20.1649,-0.7449348,0.0004175718,0,0.4221084,0.9052169,18.46059
20.16488,-0.7458608,0.0003904412,0,0.4229433,0.9048216,18.42393
20.16485,-0.7467448,0.0003651254,0,0.4237817,0.9044236,18.38729
20.16479,-0.7483923,0.0003194267,0,0.4254685,0.9036204,18.31405
20.16475,-0.749155,0.0002988652,0,0.4263167,0.903215,18.27746
20.16471,-0.7498798,0.0002796093,0,0.4271684,0.9028069,18.24088
20.16468,-0.7505711,0.0002616142,0,0.4280232,0.9023964,18.20432
20.16464,-0.7512308,0.0002448247,0,0.4288814,0.9019833,18.16777
20.16457,-0.7524455,0.0002144116,0,0.4306077,0.9011492,18.09472
20.16454,-0.7530094,0.0002006686,0,0.4314759,0.9007282,18.05822
20.1645,-0.7535498,0.0001878239,3.35802,0.4323472,0.9003046,18.02174
20.16137,-0.7910073,0.003619547,6.795684,0.4331594,0.899908,17.98535
20.14003,-0.9340351,0.01669061,10.08093,0.4344371,0.8992791,17.91315
20.12126,-1.030663,0.02544284,13.51372,0.4348686,0.8990641,17.87739
20.09379,-1.13925,0.03516063,16.804,0.4351292,0.8989315,17.84191
20.06094,-1.246386,0.0445892,20.21907,0.4352241,0.8988795,17.80672
19.98219,-1.451761,0.06214917,23.52702,0.4349489,0.8990008,17.73716
19.94214,-1.550718,0.07034774,20.16557,0.43459,0.8991686,17.70278
19.89401,-1.655301,0.07888652,16.74469,0.4340791,0.8994097,17.66867
19.85404,-1.766352,0.08784629,13.37448,0.4334091,0.8997267,17.63483
19.80532,-1.941664,0.1007045,10.08093,0.4317261,0.9005243,17.56767
19.79523,-1.987157,0.1028919,6.71726,0.4307927,0.900966,17.53422
19.79458,-1.997273,0.1016385,3.278156,0.4298833,0.9013953,17.50072
19.79864,-1.972186,0.09698935,0,0.4290585,0.9017833,17.4671
19.80607,-1.861335,0.08205214,0,0.4278184,0.9023629,17.39929
19.80891,-1.815092,0.07551049,0,0.4273791,0.9025659,17.36513
19.81145,-1.774069,0.06953166,0,0.4270472,0.9027175,17.33082
19.81375,-1.737847,0.06406525,0,0.4268138,0.9028222,17.29639
19.81763,-1.67817,0.05450773,0,0.4266106,0.9029064,17.22717
19.81925,-1.653934,0.05033792,0,0.4266264,0.9028929,17.19241
19.82067,-1.632898,0.04652222,0,0.4267117,0.9028463,17.15756
19.82191,-1.614727,0.04302746,0,0.4268613,0.9027692,17.12263
19.82392,-1.585764,0.03688411,0,0.427333,0.9025331,17.05257
19.82471,-1.574441,0.03418664,0,0.4276461,0.9023781,17.01745
19.82538,-1.564866,0.03170139,0,0.4280058,0.9022011,16.98227
19.82595,-1.556881,0.02941714,0,0.4284084,0.9020033,16.94705
19.8268,-1.544885,0.02536907,0,0.4293303,0.9015514,16.87648
19.8271,-1.540559,0.02357434,0,0.4298439,0.9012998,16.84114
19.82734,-1.537173,0.02191686,0,0.4303897,0.9010324,16.80577
19.82763,-1.532755,0.01896433,0,0.4315687,0.9004545,16.73495
19.82771,-1.531531,0.0176496,0,0.432198,0.9001456,16.69951
19.82774,-1.530855,0.01643153,0,0.4328519,0.8998243,16.66405
19.82774,-1.530652,0.01530179,0,0.4335284,0.8994914,16.62858
19.82765,-1.531421,0.01327781,0,0.4349446,0.8987933,16.55758
19.82756,-1.532281,0.01237275,0,0.4356818,0.8984289,16.52207
19.82746,-1.5334,0.01153165,0,0.4364368,0.8980552,16.48656
19.82734,-1.534729,0.01075046,0,0.4372085,0.8976724,16.45103
19.82705,-1.537935,0.009345407,0,0.4387988,0.8968812,16.37997
19.82689,-1.539731,0.00871575,0,0.4396159,0.8964736,16.34443
19.82672,-1.541645,0.008129188,0,0.4404464,0.8960584,16.3089
19.82654,-1.543634,0.007583017,0,0.4412898,0.8956358,16.27337
19.82636,-1.545682,0.007074073,0,0.4421454,0.895206,16.23784
19.82599,-1.549893,0.006158893,0,0.4438909,0.8943264,16.1668
19.8258,-1.552039,0.005747452,0,0.4447798,0.893877,16.13128
19.82561,-1.55419,0.005363367,0,0.4456788,0.8934213,16.09577
19.82542,-1.556338,0.005005674,0,0.4465879,0.8929595,16.06027
19.82505,-1.560601,0.004360901,3.360457,0.4484331,0.8920183,15.9893
19.82026,-1.599171,0.007486209,6.721524,0.449307,0.89157,15.9539
19.80694,-1.673561,0.01397065,10.17375,0.4500675,0.8911774,15.91866
19.78304,-1.773894,0.02285376,13.44449,0.450672,0.8908627,15.88365
19.71591,-1.991264,0.0418719,16.80589,0.4513795,0.8904866,15.81437
19.67839,-2.099769,0.05117384,20.16734,0.4514877,0.8904232,15.78011
19.63644,-2.203588,0.05989343,16.80583,0.4514428,0.8904376,15.74609
19.5901,-2.311625,0.06886557,13.33383,0.4512393,0.8905324,15.71232
19.52757,-2.505107,0.084058,9.967225,0.4504285,0.8909265,15.64535
19.5124,-2.560671,0.08746421,6.720971,0.4499009,0.8911853,15.61204
19.50928,-2.579097,0.0872337,3.205935,0.4493805,0.8914405,15.57872
19.5126,-2.562956,0.08364965,0,0.448927,0.8916619,15.54531
19.5224,-2.468466,0.07068297,0,0.4483793,0.8919234,15.47808
19.52624,-2.429486,0.06504494,0,0.448263,0.8919743,15.44429
19.52964,-2.394994,0.05990194,0,0.4482401,0.891978,15.41039
19.53268,-2.364587,0.05520482,0,0.4483028,0.8919383,15.37639
19.53776,-2.314549,0.04699406,0,0.4486577,0.8917429,15.30816
19.53984,-2.29425,0.04341346,0,0.4489376,0.8915933,15.27393
19.54166,-2.276629,0.04013522,0,0.4492784,0.8914129,15.23965
19.54325,-2.26139,0.03712737,0,0.4496757,0.8912035,15.20531
19.5458,-2.23708,0.03183731,0,0.4506221,0.8907071,15.1365
19.5468,-2.22755,0.02951058,0,0.4511637,0.8904236,15.10203
19.54765,-2.219519,0.02737025,0,0.4517465,0.8901188,15.06753
19.54836,-2.212793,0.02539583,0,0.4523679,0.8897936,15.033
19.54943,-2.202675,0.02189889,0,0.4537144,0.8890887,14.96386
19.54981,-2.199028,0.02034802,0,0.4544354,0.8887107,14.92926
19.55011,-2.19617,0.01891391,0,0.4551852,0.8883172,14.89464
19.55033,-2.194003,0.01758745,0,0.4559622,0.8879089,14.86001
19.55058,-2.191409,0.01522089,3.395793,0.4575902,0.8870511,14.79072
19.54522,-2.226211,0.01749196,6.765333,0.4583782,0.8866336,14.75613
19.53035,-2.297668,0.02324229,10.03252,0.4590657,0.8862668,14.72167
19.50433,-2.395439,0.03147247,13.46121,0.459609,0.8859739,14.6874
19.43032,-2.614117,0.0498957,16.74535,0.4602079,0.8856408,14.61952
19.38884,-2.724275,0.05902006,13.38378,0.4602679,0.8855988,14.58592
19.34924,-2.827023,0.0672611,9.986718,0.4601833,0.8856324,14.55251
19.3285,-2.896195,0.07212178,6.654229,0.4600159,0.8857093,14.51921
19.31615,-2.954662,0.07382961,3.2956,0.4596469,0.8858817,14.45268
19.31752,-2.950362,0.07140233,0,0.4595029,0.885947,14.41937
19.53838,-2.939018,0.06583422,0,0.4594748,0.8859506,14.38556
19.67599,-2.924588,0.06067759,0,0.4595481,0.8859012,14.35141
19.91908,-2.903366,0.05160015,0,0.4599682,0.8856602,14.28224
20.04005,-2.897392,0.0476667,0,0.4603012,0.8854756,14.24723
20.1607,-2.894156,0.04408685,0,0.460708,0.8852522,14.21195
20.2811,-2.893411,0.04082275,0,0.4611833,0.8849929,14.1764
20.40103,-2.894916,0.03784978,0,0.4617219,0.8847001,14.1406
20.64045,-2.903738,0.0326361,0,0.4629729,0.8840216,14.06826
20.7598,-2.910651,0.03035336,0,0.4636781,0.8836396,14.03173
20.998,-2.928611,0.02633071,4.682044,0.4652316,0.8827972,13.95796
21.1068,-2.990847,0.02942662,8.129511,0.4659856,0.8823857,13.92083
21.20281,-3.090291,0.03636193,11.4054,0.4666267,0.8820325,13.88363
21.28505,-3.210245,0.04543682,14.76685,0.467117,0.8817584,13.84644
21.42851,-3.456025,0.06407086,18.12974,0.4676328,0.8814564,13.7721
21.49393,-3.581383,0.07338661,21.49485,0.467658,0.881429,13.73496
21.55432,-3.707989,0.08266068,18.13822,0.4675278,0.881484,13.69785
21.61841,-3.836083,0.09181838,14.76962,0.4672449,0.88162,13.66075
21.76646,-4.094604,0.1093475,11.39188,0.46624,0.8821235,13.58649
21.86034,-4.19122,0.1145149,8.053687,0.4655856,0.8824552,13.54924
21.96949,-4.247973,0.115431,4.629539,0.4649274,0.8827888,13.51178
22.08788,-4.270835,0.1127116,1.300096,0.4643299,0.8830901,13.47406
22.45722,-4.24579,0.09455387,0,0.4632673,0.8836074,13.35891
22.58046,-4.230413,0.08792852,0,0.4631562,0.8836514,13.31989
22.70308,-4.22003,0.08177558,0,0.4631656,0.8836316,13.28055
22.94622,-4.211659,0.07095446,3.364224,0.4635135,0.8834181,13.20096
23.06033,-4.250968,0.06978775,6.732047,0.4637711,0.8832662,13.16079
23.16348,-4.327825,0.07248276,10.08436,0.4639915,0.8831328,13.12047
23.25112,-4.441002,0.07890517,13.44615,0.4641084,0.883053,13.08005
23.39552,-4.706826,0.09584212,16.80755,0.4639223,0.883114,12.99913
23.45697,-4.842031,0.1044423,20.16906,0.4636173,0.883256,12.95864
23.51232,-4.978573,0.1130438,23.53057,0.4631692,0.8834728,12.91813
23.56286,-5.116352,0.1216058,26.89452,0.4625781,0.8837643,12.87762
23.65479,-5.395535,0.1384993,30.26372,0.4609704,0.8845676,12.79655
23.69723,-5.532903,0.1464247,26.76519,0.4599631,0.8850736,12.75599
23.74051,-5.676104,0.1546064,23.49329,0.4588173,0.8856496,12.7154
23.78603,-5.821107,0.1626707,20.13799,0.4575352,0.8862939,12.67477
23.88514,-6.116902,0.178307,16.82782,0.4545736,0.8877786,12.59333
23.94777,-6.263508,0.1852986,13.43961,0.4529102,0.888609,12.55248
24.03246,-6.37647,0.1885291,10.06221,0.4511993,0.8894598,12.51143
24.13522,-6.453546,0.1877257,6.691893,0.449514,0.8902938,12.47013
24.36221,-6.549579,0.1792745,3.347386,0.4464042,0.8918191,12.38653
24.48418,-6.563917,0.1716346,0.01007941,0.44504,0.8924814,12.3442
24.61063,-6.545945,0.1607819,0,0.4438826,0.8930383,12.30146
24.73589,-6.534244,0.1504028,0,0.442923,0.8934947,12.25833
24.98236,-6.527847,0.1317256,0,0.4415473,0.894133,12.17093
25.10403,-6.532543,0.1233614,3.287018,0.4411091,0.894327,12.12669
25.21534,-6.581817,0.1194132,6.648472,0.4407524,0.8944794,12.08217
25.31433,-6.667231,0.1193009,10.01009,0.4404092,0.8946239,12.03741
25.47597,-6.911772,0.1271063,13.46321,0.4395451,0.894998,11.9474
25.53662,-7.063797,0.1340636,16.73306,0.4389691,0.8952546,11.90222
25.58428,-7.217564,0.1414605,20.11822,0.4382703,0.8955709,11.85696
25.6252,-7.371777,0.1489038,23.45602,0.4374479,0.8959468,11.81164
25.6957,-7.682899,0.1637048,26.82351,0.4354301,0.8968768,11.72078
25.7262,-7.83961,0.1709999,30.17899,0.4342366,0.8974289,11.67524
25.75399,-7.993184,0.1778385,33.5405,0.432928,0.8980342,11.62964
25.7791,-8.14278,0.1841305,30.17899,0.4315136,0.898688,11.58395
25.82796,-8.458447,0.1975577,26.81748,0.4283414,0.9001495,11.49232
25.85236,-8.621226,0.2043754,23.45552,0.4265816,0.9009567,11.44637
25.87912,-8.786263,0.2110719,20.09407,0.424707,0.9018135,11.40031
25.91026,-8.953817,0.2175893,16.716,0.4227212,0.9027171,11.35412
26.00042,-9.286055,0.2286805,12.85337,0.4184667,0.9046381,11.26125
26.07353,-9.415902,0.2298326,9.446335,0.4162837,0.9056152,11.21447
26.16604,-9.512858,0.227125,6.080893,0.4141619,0.9065577,11.16738
26.27256,-9.579376,0.2209152,2.768454,0.4121653,0.9074373,11.11994
26.50553,-9.651865,0.2018148,0,0.4087359,0.9089261,11.02386
26.62692,-9.665,0.1900847,0,0.4073398,0.9095211,10.97523
26.74624,-9.68419,0.1789255,0,0.40616,0.9100161,10.9262
26.864,-9.708802,0.1684355,0,0.405185,0.910417,10.8768
27.09409,-9.773134,0.1494972,0,0.4038048,0.9109601,10.77693
27.20687,-9.812141,0.1409586,0,0.4033776,0.911113,10.72649
27.31808,-9.855206,0.1329938,0,0.4031125,0.911193,10.67571
27.42787,-9.901835,0.1255723,0,0.4030007,0.9112043,10.62463
27.6443,-10.00464,0.1121378,0,0.403204,0.9110355,10.52155
27.7508,-10.05994,0.1060798,0,0.4035045,0.9108618,10.46957
27.85665,-10.11759,0.1003909,0,0.4039289,0.9106321,10.41732
27.96168,-10.17712,0.09506472,0,0.404471,0.910349,10.36479
28.16969,-10.30094,0.0853761,0,0.4058881,0.9096304,10.25894
28.27295,-10.36481,0.0809607,0,0.4067538,0.9091984,10.20564
28.37562,-10.42964,0.07681075,0,0.4077184,0.9087203,10.15209
28.4782,-10.4955,0.07289388,0,0.4087781,0.908197,10.0983
28.68208,-10.62899,0.0657232,0,0.4111699,0.9070195,9.990015
28.78372,-10.69651,0.06243695,0,0.4124957,0.9063672,9.935537
28.88507,-10.76433,0.05932982,0,0.4139046,0.9056735,9.880837
28.98646,-10.8325,0.05639315,0,0.4153945,0.9049389,9.825923
29.18881,-10.96925,0.05098077,0,0.4186076,0.9033492,9.715467
29.28994,-11.03774,0.04849079,0,0.4203271,0.9024947,9.659936
29.39101,-11.1062,0.04612763,0,0.4221197,0.9016007,9.604207
29.49207,-11.1746,0.04388937,0,0.4239838,0.9006675,9.548282
29.69421,-11.31102,0.03975387,0,0.4279208,0.8986832,9.435883
29.79542,-11.37903,0.03784204,0,0.4299919,0.8976321,9.37941
29.89655,-11.44677,0.03603067,0,0.4321294,0.8965415,9.322762
29.99793,-11.51441,0.03430976,0,0.4343331,0.895411,9.265945
30.20071,-11.64884,0.03112794,0,0.4389348,0.8930297,9.151813
30.3023,-11.71571,0.02965845,3.370205,0.441332,0.8917779,9.094504
30.38664,-11.81835,0.03197683,6.740077,0.4437208,0.8905196,9.037071
30.44997,-11.95423,0.03813926,10.02194,0.4460309,0.8892905,8.979558
30.542,-12.25243,0.05433527,13.38356,0.4503143,0.8869755,8.864408
30.57855,-12.40108,0.06263961,16.74496,0.4522855,0.8858933,8.806786
30.60955,-12.54979,0.07102733,20.13478,0.4541407,0.8848636,8.749141
30.63622,-12.69819,0.07941922,23.46848,0.4558796,0.8838874,8.691484
30.68183,-12.99483,0.09601577,26.82949,0.4590165,0.8820944,8.576138
30.70234,-13.13854,0.1037412,30.19111,0.4604259,0.8812732,8.518444
30.72015,-13.2785,0.1110331,33.55279,0.4617406,0.8804969,8.460741
30.73269,-13.41684,0.1181527,36.96299,0.4629639,0.8797644,8.40303
30.74465,-13.69188,0.1321053,40.3235,0.4651432,0.8784286,8.287612
30.74418,-13.82816,0.1388874,43.68606,0.4661034,0.8778238,8.22991
30.73791,-13.96289,0.1454966,45,0.4669816,0.8772591,8.172218
30.72867,-14.09736,0.1519726,45,0.4677799,0.8767338,8.11454
30.70708,-14.36999,0.1646296,45,0.4691458,0.875797,7.999207
30.69475,-14.50804,0.1707889,45,0.4697183,0.8753832,7.941547
30.68135,-14.64752,0.1768348,45,0.4702202,0.8750043,7.883886
30.66689,-14.78829,0.1827599,45,0.4706541,0.874659,7.826222
30.65136,-14.93018,0.1885495,45,0.471023,0.8743459,7.768553
30.61672,-15.21799,0.1997556,45,0.4715756,0.8738108,7.653176
30.59755,-15.36388,0.2051682,45,0.4717648,0.8735859,7.595462
30.57715,-15.51111,0.2104417,45,0.4718997,0.8733873,7.537728
30.55538,-15.65963,0.2155944,45,0.4719825,0.8732138,7.479975
30.50784,-15.96084,0.2255002,45,0.4720043,0.8729351,7.364381
30.48202,-16.11331,0.2302509,45,0.4719487,0.8728268,7.306539
30.45469,-16.26724,0.2348779,45,0.4718527,0.872737,7.248659
30.42595,-16.4223,0.2393684,45,0.4717189,0.8726639,7.190741
30.36393,-16.73662,0.2479652,45,0.4713493,0.8725618,7.07479
30.33065,-16.8956,0.2520648,45,0.4711195,0.8725292,7.016746
30.29578,-17.05576,0.2560438,45,0.470863,0.8725068,6.958656
30.25937,-17.21724,0.2598889,45,0.4705833,0.8724928,6.900517
30.18164,-17.54362,0.2672157,45,0.4699645,0.8724829,6.784083
30.14039,-17.7084,0.270689,45,0.4696316,0.8724836,6.725786
30.09748,-17.87428,0.2740406,45,0.4692866,0.8724857,6.667435
30.0529,-18.04118,0.2772764,45,0.4689325,0.8724875,6.609025
29.9587,-18.37816,0.2833921,45,0.4682094,0.8724828,6.492033
29.90907,-18.54801,0.2862773,45,0.4678462,0.8724728,6.433451
29.85766,-18.71902,0.2890549,45,0.4674856,0.8724552,6.374805
29.80464,-18.89051,0.2917216,45,0.4671309,0.8724283,6.316101
29.69327,-19.23651,0.2967286,45,0.46645,0.8723394,6.198512
29.6351,-19.41046,0.2990682,45,0.4661303,0.8722736,6.139625
29.57508,-19.58524,0.3013164,45,0.4658284,0.8721909,6.080677
29.51338,-19.76059,0.3034601,45,0.465547,0.8720897,6.021672
29.38466,-20.11337,0.3074626,45,0.4650593,0.8718234,5.903489
29.31768,-20.2906,0.3093241,45,0.464859,0.8716544,5.844311
29.24902,-20.46821,0.3110908,45,0.4646921,0.8714588,5.785077
29.17855,-20.64637,0.3127722,45,0.4645616,0.8712346,5.725791
29.03236,-21.00408,0.3158782,45,0.4644229,0.8706917,5.607066
28.95662,-21.18354,0.3173091,45,0.4644214,0.8703685,5.547628
